timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-18 15:46:00+00:00,96801.05863254264,99840.52785976745,-159.4721402325522,4ce96b23
2025-08-18 15:47:00+00:00,96801.05863254264,99845.01051074971,-154.98948925029254,4ce96b23
2025-08-18 15:48:00+00:00,96801.05863254264,99845.60772914076,-154.39227085924358,4ce96b23
2025-08-18 15:49:00+00:00,96801.05863254264,99846.26115632155,-153.73884367845312,4ce96b23
2025-08-18 15:50:00+00:00,96801.05863254264,99850.49086774995,-149.50913225005206,4ce96b23
2025-08-18 15:51:00+00:00,96801.05863254264,99848.88891724218,-151.11108275782317,4ce96b23
2025-08-18 15:52:00+00:00,96801.05863254264,99850.03417133326,-149.96582866673998,4ce96b23
2025-08-18 15:53:00+00:00,96801.05863254264,99853.12565476929,-146.87434523070988,4ce96b23
2025-08-18 15:54:00+00:00,96801.05863254264,99850.59625923072,-149.40374076928128,4ce96b23
2025-08-18 15:55:00+00:00,96801.05863254264,99846.96376619338,-153.03623380661884,4ce96b23
2025-08-18 15:56:00+00:00,96801.05863254264,99851.2075298192,-148.79247018079332,4ce96b23
2025-08-18 15:57:00+00:00,96801.05863254264,99851.56586085384,-148.43413914616394,4ce96b23
2025-08-18 15:58:00+00:00,96801.05863254264,99852.6268017603,-147.3731982397003,4ce96b23
2025-08-18 15:59:00+00:00,96801.05863254264,99854.26388276166,-145.73611723833892,4ce96b23
2025-08-18 16:00:00+00:00,96801.05863254264,99852.50033198338,-147.4996680166223,4ce96b23
2025-08-18 16:01:00+00:00,96801.05863254264,99853.23104625008,-146.76895374992455,4ce96b23
2025-08-18 16:02:00+00:00,96801.05863254264,99854.09525639242,-145.90474360757798,4ce96b23
2025-08-18 16:03:00+00:00,96801.05863254264,99855.40913685273,-144.59086314727028,4ce96b23
2025-08-18 16:04:00+00:00,96801.05863254264,99859.04162989007,-140.95837010993273,4ce96b23
2025-08-18 16:05:00+00:00,96801.05863254264,99864.54306518647,-135.45693481352646,4ce96b23
2025-08-18 16:06:00+00:00,96801.05863254264,99861.58507762609,-138.41492237390776,4ce96b23
2025-08-18 16:07:00+00:00,96801.05863254264,99860.37658864654,-139.62341135345923,4ce96b23
2025-08-18 16:08:00+00:00,96801.05863254264,99860.93165044529,-139.06834955471277,4ce96b23
2025-08-18 16:09:00+00:00,96801.05863254264,99856.3155035874,-143.68449641260668,4ce96b23
2025-08-18 16:10:00+00:00,96801.05863254264,99857.39049669128,-142.60950330871856,4ce96b23
2025-08-18 16:11:00+00:00,96801.05863254264,99863.13081934411,-136.8691806558927,4ce96b23
2025-08-18 16:12:00+00:00,96801.05863254264,99857.0110873605,-142.98891263949918,4ce96b23
2025-08-18 16:13:00+00:00,96801.05863254264,99854.45358742705,-145.5464125729486,4ce96b23
2025-08-18 16:14:00+00:00,96801.05863254264,99848.69218647807,-151.3078135219257,4ce96b23
2025-08-18 16:15:00+00:00,96801.05863254264,99846.00119066898,-153.99880933102395,4ce96b23
2025-08-18 16:16:00+00:00,96801.05863254264,99844.35005747019,-155.64994252980978,4ce96b23
2025-08-18 16:17:00+00:00,96801.05863254264,99842.90268113422,-157.09731886578084,4ce96b23
2025-08-18 16:18:00+00:00,96801.05863254264,99845.17913711895,-154.82086288105347,4ce96b23
2025-08-18 16:19:00+00:00,96801.05863254264,99846.52814807284,-153.4718519271555,4ce96b23
2025-08-18 16:20:00+00:00,96801.05863254264,99840.61217295207,-159.38782704793266,4ce96b23
2025-08-18 16:21:00+00:00,96801.05863254264,99844.00577863299,-155.9942213670147,4ce96b23
2025-08-18 16:22:00+00:00,96801.05863254264,99843.13454239193,-156.86545760807348,4ce96b23
2025-08-18 16:23:00+00:00,96801.05863254264,99843.9355176458,-156.0644823541952,4ce96b23
2025-08-18 16:24:00+00:00,96801.05863254264,99842.82539404833,-157.17460595167358,4ce96b23
2025-08-18 16:25:00+00:00,96801.05863254264,99841.96821000469,-158.03178999530792,4ce96b23
2025-08-18 16:26:00+00:00,96801.05863254264,99841.29370452774,-158.70629547226417,4ce96b23
2025-08-18 16:27:00+00:00,96801.05863254264,99837.20451507371,-162.79548492628965,4ce96b23
2025-08-18 16:28:00+00:00,96801.05863254264,99838.57460432377,-161.4253956762259,4ce96b23
2025-08-18 16:29:00+00:00,96801.05863254264,99839.2772141956,-160.72278580440616,4ce96b23
2025-08-18 16:30:00+00:00,96801.05863254264,99839.01724854302,-160.98275145697698,4ce96b23
2025-08-18 16:31:00+00:00,96801.05863254264,99837.68931588528,-162.3106841147237,4ce96b23
2025-08-18 16:32:00+00:00,96801.05863254264,99836.01710439032,-163.98289560967532,4ce96b23
2025-08-18 16:33:00+00:00,96801.05863254264,99832.18085449016,-167.8191455098422,4ce96b23
2025-08-18 16:34:00+00:00,96801.05863254264,99833.64228302355,-166.35771697644668,4ce96b23
2025-08-18 16:35:00+00:00,96801.05863254264,99833.87414428125,-166.12585571875388,4ce96b23
2025-08-18 16:36:00+00:00,96801.05863254264,99832.08951520681,-167.91048479318852,4ce96b23
2025-08-18 16:37:00+00:00,96801.05863254264,99823.2366308218,-176.76336917819572,4ce96b23
2025-08-18 16:38:00+00:00,96801.05863254264,99824.079762668,-175.9202373320004,4ce96b23
2025-08-18 16:39:00+00:00,96801.05863254264,99828.393787281,-171.60621271899436,4ce96b23
2025-08-18 16:40:00+00:00,96801.05863254264,99829.53904137209,-170.46095862791117,4ce96b23
2025-08-18 16:41:00+00:00,96801.05863254264,99829.75685043236,-170.24314956764283,4ce96b23
2025-08-18 16:42:00+00:00,96801.05863254264,99827.03072412967,-172.96927587033133,4ce96b23
2025-08-18 16:43:00+00:00,96801.05863254264,99826.57402771298,-173.42597228701925,4ce96b23
2025-08-18 16:44:00+00:00,96801.05863254264,99828.90669248744,-171.09330751256493,4ce96b23
2025-08-18 16:45:00+00:00,96801.05863254264,99836.55811399163,-163.44188600836787,4ce96b23
2025-08-18 16:46:00+00:00,96801.05863254264,99839.6214930328,-160.37850696720125,4ce96b23
2025-08-18 16:47:00+00:00,96801.05863254264,99837.27477606089,-162.72522393910913,4ce96b23
2025-08-18 16:48:00+00:00,96801.05863254264,99835.0826332608,-164.9173667392024,4ce96b23
2025-08-18 16:49:00+00:00,96801.05863254264,99836.17167856212,-163.82832143787527,4ce96b23
2025-08-18 16:50:00+00:00,96801.05863254264,99836.10141757494,-163.8985824250558,4ce96b23
2025-08-18 16:51:00+00:00,96801.05863254264,99837.85794225452,-162.14205774548464,4ce96b23
2025-08-18 16:52:00+00:00,96801.05863254264,99833.98656186074,-166.01343813925632,4ce96b23
2025-08-18 16:53:00+00:00,96801.05863254264,99830.36812102085,-169.63187897915486,4ce96b23
2025-08-18 16:54:00+00:00,96801.05863254264,99833.5509437402,-166.449056259793,4ce96b23
2025-08-18 16:55:00+00:00,96801.05863254264,99834.60485854796,-165.39514145204157,4ce96b23
2025-08-18 16:56:00+00:00,96801.05863254264,99833.22774319917,-166.7722568008321,4ce96b23
2025-08-18 16:57:00+00:00,96801.05863254264,99836.67755766984,-163.32244233015808,4ce96b23
2025-08-18 16:58:00+00:00,96801.05863254264,99836.94454942114,-163.05545057886047,4ce96b23
2025-08-18 16:59:00+00:00,96801.05863254264,99836.58621838651,-163.41378161348985,4ce96b23
2025-08-18 17:00:00+00:00,96801.05863254264,99839.17182271482,-160.82817728517693,4ce96b23
2025-08-18 17:01:00+00:00,96801.05863254264,99839.36152738021,-160.63847261978663,4ce96b23
2025-08-18 17:02:00+00:00,96801.05863254264,99837.45745462757,-162.54254537243105,4ce96b23
2025-08-18 17:03:00+00:00,96801.05863254264,99839.6636496251,-160.33635037489876,4ce96b23
2025-08-18 17:04:00+00:00,96801.05863254264,99836.48785300445,-163.5121469955484,4ce96b23
2025-08-18 17:05:00+00:00,96801.05863254264,99832.79915117736,-167.200848822642,4ce96b23
2025-08-18 17:06:00+00:00,96801.05863254264,99836.73376645958,-163.26623354041658,4ce96b23
2025-08-18 17:07:00+00:00,96801.05863254264,99841.88389682007,-158.11610317992745,4ce96b23
2025-08-18 17:08:00+00:00,96801.05863254264,99836.21383515444,-163.78616484555823,4ce96b23
2025-08-18 17:09:00+00:00,96801.05863254264,99835.64472115826,-164.3552788417437,4ce96b23
2025-08-18 17:10:00+00:00,96801.05863254264,99837.0850713955,-162.91492860449944,4ce96b23
2025-08-18 17:11:00+00:00,96801.05863254264,99842.16494076881,-157.83505923119083,4ce96b23
2025-08-18 17:12:00+00:00,96801.05863254264,99842.37572373035,-157.62427626964927,4ce96b23
2025-08-18 17:13:00+00:00,96801.05863254264,99844.49760554326,-155.5023944567365,4ce96b23
2025-08-18 17:14:00+00:00,96801.05863254264,99846.1627909395,-153.83720906049712,4ce96b23
2025-08-18 17:15:00+00:00,96801.05863254264,99847.67340216393,-152.32659783607232,4ce96b23
2025-08-18 17:16:00+00:00,96801.05863254264,99849.52829222554,-150.47170777445717,4ce96b23
2025-08-18 17:17:00+00:00,96801.05863254264,99848.65705598448,-151.34294401551597,4ce96b23
2025-08-18 17:18:00+00:00,96801.05863254264,99851.40426058332,-148.59573941667622,4ce96b23
2025-08-18 17:19:00+00:00,96801.05863254264,99855.01567532451,-144.98432467548992,4ce96b23
2025-08-18 17:20:00+00:00,96801.05863254264,99855.08593631169,-144.9140636883094,4ce96b23
2025-08-18 17:21:00+00:00,96801.05863254264,99852.56356687183,-147.43643312816857,4ce96b23
2025-08-18 17:22:00+00:00,96801.05863254264,99854.45358742705,-145.5464125729486,4ce96b23
2025-08-18 17:23:00+00:00,96801.05863254264,99855.57776322197,-144.42223677803122,4ce96b23
2025-08-18 17:24:00+00:00,96801.05863254264,99852.96405449878,-147.03594550122216,4ce96b23
2025-08-18 17:25:00+00:00,96801.05863254264,99858.19849804389,-141.8015019561135,4ce96b23
2025-08-18 17:26:00+00:00,96801.05863254264,99856.29442529123,-143.70557470877247,4ce96b23
2025-08-18 17:27:00+00:00,96801.05863254264,99859.83557904523,-140.16442095476668,4ce96b23
2025-08-18 17:28:00+00:00,96801.05863254264,99864.1285253621,-135.87147463789734,4ce96b23
2025-08-18 17:29:00+00:00,96801.05863254264,99859.95502272344,-140.0449772765569,4ce96b23
2025-08-18 17:30:00+00:00,96801.05863254264,99867.42376566096,-132.5762343390379,4ce96b23
2025-08-18 17:31:00+00:00,96801.05863254264,99876.20638905879,-123.79361094121123,4ce96b23
2025-08-18 17:32:00+00:00,96801.05863254264,99877.25327776781,-122.74672223218658,4ce96b23
2025-08-18 17:33:00+00:00,96801.05863254264,99873.23434930097,-126.76565069903154,4ce96b23
2025-08-18 17:34:00+00:00,96801.05863254264,99873.00951414199,-126.99048585801211,4ce96b23
2025-08-18 17:35:00+00:00,96801.05863254264,99869.38404720336,-130.61595279663743,4ce96b23
2025-08-18 17:36:00+00:00,96801.05863254264,99869.39107330207,-130.6089266979252,4ce96b23
2025-08-18 17:37:00+00:00,96801.05863254264,99868.245819211,-131.75418078899384,4ce96b23
2025-08-18 17:38:00+00:00,96801.05863254264,99867.19190440325,-132.80809559674526,4ce96b23
2025-08-18 17:39:00+00:00,96801.05863254264,99867.52915714173,-132.47084285826713,4ce96b23
2025-08-18 17:40:00+00:00,96801.05863254264,99867.88748817636,-132.11251182363776,4ce96b23
2025-08-18 17:41:00+00:00,96801.05863254264,99868.25284530972,-131.7471546902816,4ce96b23
2025-08-18 17:42:00+00:00,96801.05863254264,99866.3206681622,-133.67933183780406,4ce96b23
2025-08-18 17:43:00+00:00,96801.05863254264,99865.88505004166,-134.11494995834073,4ce96b23
2025-08-18 17:44:00+00:00,96801.05863254264,99863.1659498377,-136.83405016230245,4ce96b23
2025-08-18 17:45:00+00:00,96801.05863254264,99866.10988520065,-133.8901147993456,4ce96b23
2025-08-18 17:46:00+00:00,96801.05863254264,99865.40727532882,-134.5927246711799,4ce96b23
2025-08-18 17:47:00+00:00,96801.05863254264,99860.07446640165,-139.9255335983471,4ce96b23
2025-08-18 17:48:00+00:00,96801.05863254264,99861.19864219658,-138.80135780341516,4ce96b23
2025-08-18 17:49:00+00:00,96801.05863254264,99857.39752279,-142.60247721000633,4ce96b23
2025-08-18 17:50:00+00:00,96801.05863254264,99858.19147194516,-141.80852805484028,4ce96b23
2025-08-18 17:51:00+00:00,96801.05863254264,99861.46563394788,-138.53436605211755,4ce96b23
2025-08-18 17:52:00+00:00,96801.05863254264,99859.77937025549,-140.2206297445082,4ce96b23
2025-08-18 17:53:00+00:00,96801.05863254264,99858.88705571827,-141.11294428173278,4ce96b23
2025-08-18 17:54:00+00:00,96801.05863254264,99859.3578043324,-140.64219566760585,4ce96b23
2025-08-18 17:55:00+00:00,96801.05863254264,99857.12350493998,-142.87649506001617,4ce96b23
2025-08-18 17:56:00+00:00,96801.05863254264,99855.36698026043,-144.63301973957277,4ce96b23
2025-08-18 17:57:00+00:00,96801.05863254264,99856.33658188354,-143.66341811645543,4ce96b23
2025-08-18 17:58:00+00:00,96801.05863254264,99853.50506410009,-146.4949358999147,4ce96b23
2025-08-18 17:59:00+00:00,96801.05863254264,99852.64085395774,-147.35914604226127,4ce96b23
2025-08-18 18:00:00+00:00,96801.05863254264,99849.4720834358,-150.52791656419868,4ce96b23
2025-08-18 18:01:00+00:00,96801.05863254264,99849.25427437553,-150.745725624467,4ce96b23
2025-08-18 18:02:00+00:00,96801.05863254264,99847.80689803958,-152.19310196042352,4ce96b23
2025-08-18 18:03:00+00:00,96801.05863254264,99846.94971399594,-153.05028600405785,4ce96b23
2025-08-18 18:04:00+00:00,96801.05863254264,99847.74366315111,-152.2563368488918,4ce96b23
2025-08-18 18:05:00+00:00,96801.05863254264,99848.64300378705,-151.35699621295498,4ce96b23
2025-08-18 18:06:00+00:00,96801.05863254264,99850.61733752687,-149.38266247313004,4ce96b23
2025-08-18 18:07:00+00:00,96801.05863254264,99852.50033198338,-147.4996680166223,4ce96b23
2025-08-18 18:08:00+00:00,96801.05863254264,99849.52829222554,-150.47170777445717,4ce96b23
2025-08-18 18:09:00+00:00,96801.05863254264,99852.09281825772,-147.90718174228095,4ce96b23
2025-08-18 18:10:00+00:00,96801.05863254264,99853.59640338342,-146.40359661658294,4ce96b23
2025-08-18 18:11:00+00:00,96801.05863254264,99850.23090209738,-149.7690979026229,4ce96b23
2025-08-18 18:12:00+00:00,96801.05863254264,99848.29872494985,-151.70127505014534,4ce96b23
2025-08-18 18:13:00+00:00,96801.05863254264,99846.00821676769,-153.99178323231172,4ce96b23
2025-08-18 18:14:00+00:00,96801.05863254264,99846.56327856643,-153.43672143356525,4ce96b23
2025-08-18 18:15:00+00:00,96801.05863254264,99844.17440500222,-155.82559499777562,4ce96b23
2025-08-18 18:16:00+00:00,96801.05863254264,99843.59123880861,-156.40876119138557,4ce96b23
2025-08-18 18:17:00+00:00,96801.05863254264,99847.69448046008,-152.30551953992108,4ce96b23
2025-08-18 18:18:00+00:00,96801.05863254264,99841.65203556237,-158.3479644376348,4ce96b23
2025-08-18 18:19:00+00:00,96801.05863254264,99843.8160739676,-156.183926032405,4ce96b23
2025-08-18 18:20:00+00:00,96801.05863254264,99841.52556578544,-158.47443421455682,4ce96b23
2025-08-18 18:21:00+00:00,96801.05863254264,99842.0454970906,-157.95450290940062,4ce96b23
2025-08-18 18:22:00+00:00,96801.05863254264,99850.16064111018,-149.83935888981796,4ce96b23
2025-08-18 18:23:00+00:00,96801.05863254264,99853.77205585138,-146.2279441486171,4ce96b23
2025-08-18 18:24:00+00:00,96801.05863254264,99852.0085050731,-147.9914949269005,4ce96b23
2025-08-18 18:25:00+00:00,96801.05863254264,99852.35278391029,-147.64721608971013,4ce96b23
2025-08-18 18:26:00+00:00,96801.05863254264,99854.50277011808,-145.49722988191934,4ce96b23
2025-08-18 18:27:00+00:00,96801.05863254264,99854.40440473602,-145.59559526397788,4ce96b23
2025-08-18 18:28:00+00:00,96801.05863254264,99853.5893772847,-146.41062271529518,4ce96b23
2025-08-18 18:29:00+00:00,96801.05863254264,99855.03675362066,-144.96324637933867,4ce96b23
2025-08-18 18:30:00+00:00,96801.05863254264,99858.83787302724,-141.16212697276205,4ce96b23
2025-08-18 18:31:00+00:00,96801.05863254264,99860.22201447474,-139.77798552525928,4ce96b23
2025-08-18 18:32:00+00:00,96801.05863254264,99858.7395076452,-141.26049235480605,4ce96b23
2025-08-18 18:33:00+00:00,96801.05863254264,99859.23133455547,-140.76866544452787,4ce96b23
2025-08-18 18:34:00+00:00,96801.05863254264,99861.05812022221,-138.94187977779075,4ce96b23
2025-08-18 18:35:00+00:00,96801.05863254264,99863.19405423256,-136.80594576743897,4ce96b23
2025-08-18 18:36:00+00:00,96801.05863254264,99862.04880014149,-137.9511998585076,4ce96b23
2025-08-18 18:37:00+00:00,96801.05863254264,99862.51954875562,-137.48045124438067,4ce96b23
2025-08-18 18:38:00+00:00,96801.05863254264,99858.2055241426,-141.79447585740127,4ce96b23
2025-08-18 18:39:00+00:00,96801.05863254264,99854.55195280911,-145.44804719089007,4ce96b23
2025-08-18 18:40:00+00:00,96801.05863254264,99853.03431548596,-146.96568451404164,4ce96b23
2025-08-18 18:41:00+00:00,96801.05863254264,99856.898669781,-143.10133021899674,4ce96b23
2025-08-18 18:42:00+00:00,96801.05863254264,99860.21498837603,-139.7850116239715,4ce96b23
2025-08-18 18:43:00+00:00,96801.05863254264,99859.75126586061,-140.24873413938622,4ce96b23
2025-08-18 18:44:00+00:00,96801.05863254264,99859.86368344011,-140.13631655988866,4ce96b23
2025-08-18 18:45:00+00:00,96801.05863254264,99860.98785923503,-139.01214076497126,4ce96b23
2025-08-18 18:46:00+00:00,96801.05863254264,99861.14243340683,-138.8575665931712,4ce96b23
2025-08-18 18:47:00+00:00,96801.05863254264,99864.67656106212,-135.32343893787765,4ce96b23
2025-08-18 18:48:00+00:00,96801.05863254264,99863.80532482106,-136.19467517893645,4ce96b23
2025-08-18 18:49:00+00:00,96801.05863254264,99864.81005693777,-135.18994306222885,4ce96b23
2025-08-18 18:50:00+00:00,96801.05863254264,99865.28783165061,-134.71216834938969,4ce96b23
2025-08-18 18:51:00+00:00,96801.05863254264,99866.65089480195,-133.3491051980527,4ce96b23
2025-08-18 18:52:00+00:00,96801.05863254264,99870.10773537133,-129.89226462866645,4ce96b23
2025-08-18 18:53:00+00:00,96801.05863254264,99870.83142353932,-129.16857646068092,4ce96b23
2025-08-18 18:54:00+00:00,96801.05863254264,99871.26001556113,-128.73998443887103,4ce96b23
2025-08-18 18:55:00+00:00,96801.05863254264,99871.78697296501,-128.21302703498804,4ce96b23
2025-08-18 18:56:00+00:00,96801.05863254264,99872.27177377656,-127.72822622343665,4ce96b23
2025-08-18 18:57:00+00:00,96801.05863254264,99871.23191116627,-128.7680888337345,4ce96b23
2025-08-18 18:58:00+00:00,96801.05863254264,99868.5549675546,-131.44503244539374,4ce96b23
2025-08-18 18:59:00+00:00,96801.05863254264,99869.15218594566,-130.84781405434478,4ce96b23
2025-08-18 19:00:00+00:00,96801.05863254264,99869.77750873158,-130.2224912684178,4ce96b23
2025-08-18 19:01:00+00:00,96801.05863254264,99871.65347708936,-128.34652291063685,4ce96b23
2025-08-18 19:02:00+00:00,96801.05863254264,99876.6701115742,-123.32988842579653,4ce96b23
2025-08-18 19:03:00+00:00,96801.05863254264,99876.79658135113,-123.2034186488745,4ce96b23
2025-08-18 19:04:00+00:00,96801.05863254264,99879.10114173072,-120.89885826928366,4ce96b23
2025-08-18 19:05:00+00:00,96801.05863254264,99876.49445910624,-123.50554089376237,4ce96b23
2025-08-18 19:06:00+00:00,96801.05863254264,99876.31178053957,-123.6882194604259,4ce96b23
2025-08-18 19:07:00+00:00,96801.05863254264,99873.45918445995,-126.54081554005097,4ce96b23
2025-08-18 19:08:00+00:00,96801.05863254264,99875.53188358183,-124.46811641816748,4ce96b23
2025-08-18 19:09:00+00:00,96801.05863254264,99869.56672577004,-130.43327422995935,4ce96b23
2025-08-18 19:10:00+00:00,96801.05863254264,99866.08880690449,-133.9111930955114,4ce96b23
2025-08-18 19:11:00+00:00,96801.05863254264,99863.40483719412,-136.59516280588286,4ce96b23
2025-08-18 19:12:00+00:00,96801.05863254264,99863.74911603131,-136.2508839686925,4ce96b23
2025-08-18 19:13:00+00:00,96801.05863254264,99862.30173969535,-137.698260304649,4ce96b23
2025-08-18 19:14:00+00:00,96801.05863254264,99860.8965199517,-139.10348004830303,4ce96b23
2025-08-18 19:15:00+00:00,96801.05863254264,99859.13999527213,-140.86000472787418,4ce96b23
2025-08-18 19:16:00+00:00,96801.05863254264,99863.48915037874,-136.51084962126333,4ce96b23
2025-08-18 19:17:00+00:00,96801.05863254264,99862.88490588896,-137.11509411103907,4ce96b23
2025-08-18 19:18:00+00:00,96801.05863254264,99868.07719284177,-131.9228071582329,4ce96b23
2025-08-18 19:19:00+00:00,96801.05863254264,99873.66294132278,-126.33705867722165,4ce96b23
2025-08-18 19:20:00+00:00,96801.05863254264,99871.71671197782,-128.28328802218311,4ce96b23
2025-08-18 19:21:00+00:00,96801.05863254264,99868.27392360587,-131.72607639413036,4ce96b23
2025-08-18 19:22:00+00:00,96801.05863254264,99870.24825734571,-129.75174265429087,4ce96b23
2025-08-18 19:23:00+00:00,96801.05863254264,99872.4404001458,-127.55959985419759,4ce96b23
2025-08-18 19:24:00+00:00,96801.05863254264,99869.12408155078,-130.8759184492228,4ce96b23
2025-08-18 19:25:00+00:00,96801.05863254264,99868.49173266614,-131.50826733386202,4ce96b23
2025-08-18 19:26:00+00:00,96801.05863254264,99866.81952117119,-133.18047882881365,4ce96b23
2025-08-18 19:27:00+00:00,96801.05863254264,99869.93208290338,-130.06791709661775,4ce96b23
2025-08-18 19:28:00+00:00,96801.05863254264,99872.09612130861,-127.90387869138794,4ce96b23
2025-08-18 19:29:00+00:00,96801.05863254264,99871.93452103809,-128.06547896191478,4ce96b23
2025-08-18 19:30:00+00:00,96801.05863254264,99868.64630683794,-131.35369316206197,4ce96b23
2025-08-18 19:31:00+00:00,96801.05863254264,99866.95301704684,-133.04698295316484,4ce96b23
2025-08-18 19:32:00+00:00,96801.05863254264,99866.5876599135,-133.41234008650645,4ce96b23
2025-08-18 19:33:00+00:00,96801.05863254264,99864.0512382762,-135.94876172380464,4ce96b23
2025-08-18 19:34:00+00:00,96801.05863254264,99864.05826437491,-135.9417356250924,4ce96b23
2025-08-18 19:35:00+00:00,96801.05863254264,99863.432941589,-136.56705841100484,4ce96b23
2025-08-18 19:36:00+00:00,96801.05863254264,99866.03962421346,-133.96037578654068,4ce96b23
2025-08-18 19:37:00+00:00,96801.05863254264,99866.40498134682,-133.59501865318452,4ce96b23
2025-08-18 19:38:00+00:00,96801.05863254264,99866.0115198186,-133.98848018140416,4ce96b23
2025-08-18 19:39:00+00:00,96801.05863254264,99862.77248830948,-137.22751169052208,4ce96b23
2025-08-18 19:40:00+00:00,96801.05863254264,99864.4376737057,-135.56232629429724,4ce96b23
2025-08-18 19:41:00+00:00,96801.05863254264,99862.7865405069,-137.21345949309762,4ce96b23
2025-08-18 19:42:00+00:00,96801.05863254264,99862.47036606459,-137.52963393540995,4ce96b23
2025-08-18 19:43:00+00:00,96801.05863254264,99859.0908125811,-140.90918741890346,4ce96b23
2025-08-18 19:44:00+00:00,96801.05863254264,99859.15404746956,-140.84595253043517,4ce96b23
2025-08-18 19:45:00+00:00,96801.05863254264,99861.22674659145,-138.77325340855168,4ce96b23
2025-08-18 19:46:00+00:00,96801.05863254264,99864.56414348262,-135.4358565173752,4ce96b23
2025-08-18 19:47:00+00:00,96801.05863254264,99862.02069574661,-137.97930425338564,4ce96b23
2025-08-18 19:48:00+00:00,96801.05863254264,99858.83787302724,-141.16212697276205,4ce96b23
2025-08-18 19:49:00+00:00,96801.05863254264,99858.81679473109,-141.1832052689133,4ce96b23
2025-08-18 19:50:00+00:00,96801.05863254264,99854.73463137577,-145.26536862422654,4ce96b23
2025-08-18 19:51:00+00:00,96801.05863254264,99861.80288668635,-138.19711331365397,4ce96b23
2025-08-18 19:52:00+00:00,96801.05863254264,99860.19391007986,-139.8060899201373,4ce96b23
2025-08-18 19:53:00+00:00,96801.05863254264,99859.97610101961,-140.0238989803911,4ce96b23
2025-08-18 19:54:00+00:00,96801.05863254264,99864.19878634928,-135.80121365071682,4ce96b23
2025-08-18 19:55:00+00:00,96801.05863254264,99866.60171211093,-133.39828788906743,4ce96b23
2025-08-18 19:56:00+00:00,96801.05863254264,99864.13555146081,-135.8644485391851,4ce96b23
2025-08-18 19:57:00+00:00,96801.05863254264,99864.50090859417,-135.49909140582895,4ce96b23
2025-08-18 19:58:00+00:00,96801.05863254264,99861.76073009404,-138.23926990595646,4ce96b23
2025-08-18 19:59:00+00:00,96801.05863254264,99860.98785923503,-139.01214076497126,4ce96b23
2025-08-18 20:00:00+00:00,96801.05863254264,99859.30159554265,-140.69840445734735,4ce96b23
2025-08-18 20:01:00+00:00,96801.05863254264,99863.432941589,-136.56705841100484,4ce96b23
2025-08-18 20:02:00+00:00,96801.05863254264,99859.91286613114,-140.08713386885938,4ce96b23
2025-08-18 20:03:00+00:00,96801.05863254264,99857.68559283746,-142.31440716254292,4ce96b23
2025-08-18 20:04:00+00:00,96801.05863254264,99858.02284557592,-141.97715442407934,4ce96b23
2025-08-18 20:05:00+00:00,96801.05863254264,99861.13540730812,-138.86459269188344,4ce96b23
2025-08-18 20:06:00+00:00,96801.05863254264,99855.60586761685,-144.3941323831532,4ce96b23
2025-08-18 20:07:00+00:00,96801.05863254264,99857.86124530541,-142.13875469459163,4ce96b23
2025-08-18 20:08:00+00:00,96801.05863254264,99860.77707627349,-139.22292372651282,4ce96b23
2025-08-18 20:09:00+00:00,96801.05863254264,99861.96448695687,-138.03551304312714,4ce96b23
2025-08-18 20:10:00+00:00,96801.05863254264,99864.86626572751,-135.13373427248735,4ce96b23
2025-08-18 20:11:00+00:00,96801.05863254264,99866.27148547117,-133.72851452883333,4ce96b23
2025-08-18 20:12:00+00:00,96801.05863254264,99867.0584085276,-132.94159147239407,4ce96b23
2025-08-18 20:13:00+00:00,96801.05863254264,99867.12164341607,-132.87835658392578,4ce96b23
2025-08-18 20:14:00+00:00,96801.05863254264,99869.65103895465,-130.34896104535437,4ce96b23
2025-08-18 20:15:00+00:00,96801.05863254264,99867.73291400456,-132.2670859954378,4ce96b23
2025-08-18 20:16:00+00:00,96801.05863254264,99865.96936322628,-134.0306367737212,4ce96b23
2025-08-18 20:17:00+00:00,96801.05863254264,99865.68129317883,-134.31870682117005,4ce96b23
2025-08-18 20:18:00+00:00,96801.05863254264,99863.98800338773,-136.01199661227292,4ce96b23
2025-08-18 20:19:00+00:00,96801.05863254264,99862.0558262402,-137.94417375979538,4ce96b23
2025-08-18 20:20:00+00:00,96801.05863254264,99863.02542786334,-136.97457213666348,4ce96b23
2025-08-18 20:21:00+00:00,96801.05863254264,99863.99502948645,-136.00497051354614,4ce96b23
2025-08-18 20:22:00+00:00,96801.05863254264,99861.44455565172,-138.55544434828334,4ce96b23
2025-08-18 20:23:00+00:00,96801.05863254264,99857.60830575155,-142.39169424845022,4ce96b23
2025-08-18 20:24:00+00:00,96801.05863254264,99857.60830575155,-142.39169424845022,4ce96b23
2025-08-18 20:25:00+00:00,96801.05863254264,99858.7465337439,-141.25346625609382,4ce96b23
2025-08-18 20:26:00+00:00,96801.05863254264,99858.63411616441,-141.36588383559138,4ce96b23
2025-08-18 20:27:00+00:00,96801.05863254264,99858.60601176955,-141.39398823045485,4ce96b23
2025-08-18 20:28:00+00:00,96801.05863254264,99860.88949385297,-139.1105061470298,4ce96b23
2025-08-18 20:29:00+00:00,96801.05863254264,99862.30876579406,-137.69123420593678,4ce96b23
2025-08-18 20:30:00+00:00,96801.05863254264,99863.432941589,-136.56705841100484,4ce96b23
